datetime,open,high,low,close,volume
2025-03-19 11:45:00+05:30,1244.0,1244.45,1242.35,1243.45,82400
2025-03-19 11:50:00+05:30,1243.4,1244.25,1242.6,1244.15,93218
2025-03-19 11:55:00+05:30,1244.2,1245.25,1244.15,1244.85,117109
2025-03-19 12:00:00+05:30,1244.85,1245.4,1244.65,1245.4,69682
2025-03-19 12:05:00+05:30,1245.35,1245.5,1244.2,1244.35,81132
2025-03-19 12:10:00+05:30,1244.35,1244.7,1243.4,1243.85,65173
2025-03-19 12:15:00+05:30,1243.9,1244.5,1243.5,1244.2,89311
2025-03-19 12:20:00+05:30,1244.2,1244.5,1243.5,1243.85,73516
2025-03-19 12:25:00+05:30,1243.85,1245.4,1243.85,1244.15,66030
2025-03-19 12:30:00+05:30,1244.2,1246.9,1244.0,1246.4,170467
2025-03-19 12:35:00+05:30,1246.5,1246.5,1246.0,1246.0,121853
2025-03-19 12:40:00+05:30,1246.05,1247.95,1245.95,1246.55,198693
2025-03-19 12:45:00+05:30,1246.55,1248.8,1246.55,1248.8,242699
2025-03-19 12:50:00+05:30,1248.8,1249.9,1248.0,1249.7,267006
2025-03-19 12:55:00+05:30,1249.45,1252.0,1249.15,1251.95,294354
2025-03-19 13:00:00+05:30,1251.95,1253.25,1251.05,1251.25,202381
2025-03-19 13:05:00+05:30,1251.25,1252.0,1249.6,1249.85,364393
2025-03-19 13:10:00+05:30,1249.7,1251.2,1248.9,1251.0,115085
2025-03-19 13:15:00+05:30,1251.0,1252.45,1250.45,1252.2,264263
2025-03-19 13:20:00+05:30,1252.25,1252.5,1251.1,1251.65,193664
2025-03-19 13:25:00+05:30,1251.75,1251.75,1249.5,1249.5,80988
2025-03-19 13:30:00+05:30,1249.9,1250.9,1249.45,1250.1,71360
2025-03-19 13:35:00+05:30,1250.15,1251.0,1249.9,1250.25,107510
2025-03-19 13:40:00+05:30,1250.35,1250.5,1249.05,1249.5,74220
2025-03-19 13:45:00+05:30,1249.5,1249.7,1248.3,1248.4,123392
2025-03-19 13:50:00+05:30,1248.5,1249.0,1248.0,1248.2,77130
2025-03-19 13:55:00+05:30,1248.4,1248.85,1248.0,1248.25,64549
2025-03-19 14:00:00+05:30,1248.25,1248.5,1247.9,1248.2,104341
2025-03-19 14:05:00+05:30,1248.25,1248.5,1248.05,1248.45,82063
2025-03-19 14:10:00+05:30,1248.5,1248.5,1248.0,1248.45,136520
2025-03-19 14:15:00+05:30,1248.45,1248.5,1248.15,1248.25,116519
2025-03-19 14:20:00+05:30,1248.25,1249.3,1247.7,1248.0,196887
2025-03-19 14:25:00+05:30,1248.0,1248.0,1247.05,1247.5,97917
2025-03-19 14:30:00+05:30,1247.5,1247.55,1246.7,1247.05,141200
2025-03-19 14:35:00+05:30,1247.1,1247.25,1245.65,1246.45,139347
2025-03-19 14:40:00+05:30,1246.45,1246.5,1245.2,1245.65,156958
2025-03-19 14:45:00+05:30,1245.7,1246.0,1245.2,1245.8,146880
2025-03-19 14:50:00+05:30,1245.8,1246.0,1244.65,1244.85,286447
2025-03-19 14:55:00+05:30,1244.9,1247.35,1244.65,1247.05,329481
2025-03-19 15:00:00+05:30,1247.1,1248.75,1246.45,1247.65,740995
2025-03-19 15:05:00+05:30,1247.65,1249.6,1246.85,1249.0,608568
2025-03-19 15:10:00+05:30,1249.0,1249.4,1247.45,1247.95,555743
2025-03-19 15:15:00+05:30,1247.95,1248.0,1246.1,1246.4,452892
2025-03-19 15:20:00+05:30,1246.4,1246.95,1246.3,1246.55,395644
2025-03-19 15:25:00+05:30,1246.6,1249.0,1246.5,1248.0,2332341
2025-03-20 09:15:00+05:30,1251.85,1254.05,1250.05,1253.0,526431
2025-03-20 09:20:00+05:30,1253.0,1254.55,1252.5,1254.25,204881
2025-03-20 09:25:00+05:30,1253.95,1255.95,1252.5,1255.95,260740
2025-03-20 09:30:00+05:30,1255.95,1258.25,1255.1,1258.25,346012
2025-03-20 09:35:00+05:30,1258.25,1260.0,1256.4,1257.25,299428
2025-03-20 09:40:00+05:30,1257.1,1257.9,1255.6,1256.5,159742
2025-03-20 09:45:00+05:30,1256.5,1256.85,1254.65,1254.8,111934
2025-03-20 09:50:00+05:30,1254.95,1256.25,1254.5,1256.25,153789
2025-03-20 09:55:00+05:30,1256.25,1257.75,1256.05,1256.5,144317
2025-03-20 10:00:00+05:30,1256.5,1261.0,1256.15,1260.0,315651
2025-03-20 10:05:00+05:30,1259.95,1260.0,1255.75,1256.25,192701
2025-03-20 10:10:00+05:30,1256.25,1256.35,1254.0,1256.35,115719
2025-03-20 10:15:00+05:30,1256.35,1257.85,1255.45,1257.8,781937
2025-03-20 10:20:00+05:30,1257.85,1259.3,1257.45,1258.1,127164
2025-03-20 10:25:00+05:30,1258.0,1258.45,1256.3,1257.0,583556
2025-03-20 10:30:00+05:30,1256.15,1258.0,1256.0,1256.5,62043
2025-03-20 10:35:00+05:30,1256.9,1258.0,1255.75,1257.05,183728
2025-03-20 10:40:00+05:30,1257.05,1258.95,1255.35,1255.75,665685
2025-03-20 10:45:00+05:30,1256.05,1257.0,1254.9,1256.0,89145
2025-03-20 10:50:00+05:30,1256.0,1256.45,1255.0,1255.2,91548
2025-03-20 10:55:00+05:30,1255.3,1255.75,1255.05,1255.45,46881
2025-03-20 11:00:00+05:30,1255.45,1256.45,1255.0,1255.25,73899
2025-03-20 11:05:00+05:30,1255.25,1255.9,1254.85,1255.3,25832
2025-03-20 11:10:00+05:30,1255.6,1257.9,1255.25,1257.5,111867
2025-03-20 11:15:00+05:30,1257.5,1258.15,1256.7,1256.9,131914
2025-03-20 11:20:00+05:30,1256.9,1257.15,1255.5,1255.65,25155
2025-03-20 11:25:00+05:30,1255.85,1256.9,1255.25,1255.9,188755
2025-03-20 11:30:00+05:30,1256.3,1256.7,1254.45,1254.45,130795
2025-03-20 11:35:00+05:30,1254.3,1255.45,1254.05,1255.4,37190
2025-03-20 11:40:00+05:30,1255.4,1255.9,1255.05,1255.15,39450
2025-03-20 11:45:00+05:30,1255.55,1255.6,1254.7,1254.95,28503
2025-03-20 11:50:00+05:30,1254.95,1254.95,1253.4,1254.9,65153
2025-03-20 11:55:00+05:30,1254.9,1257.6,1254.65,1256.5,150979
2025-03-20 12:00:00+05:30,1256.35,1257.3,1256.05,1256.5,67833
2025-03-20 12:05:00+05:30,1256.45,1256.7,1255.4,1255.9,48143
2025-03-20 12:10:00+05:30,1255.5,1257.0,1255.25,1257.0,82559
2025-03-20 12:15:00+05:30,1257.0,1258.4,1256.25,1258.15,239031
2025-03-20 12:20:00+05:30,1258.2,1258.45,1256.4,1256.7,105133
2025-03-20 12:25:00+05:30,1256.7,1257.4,1255.7,1256.1,77085
2025-03-20 12:30:00+05:30,1256.1,1256.35,1255.3,1255.6,69013
2025-03-20 12:35:00+05:30,1255.6,1256.55,1255.4,1255.75,93063
2025-03-20 12:40:00+05:30,1255.95,1256.35,1255.6,1255.8,61832
2025-03-20 12:45:00+05:30,1255.7,1257.9,1255.7,1257.25,69678
2025-03-20 12:50:00+05:30,1257.25,1259.2,1256.8,1258.4,128730
2025-03-20 12:55:00+05:30,1258.15,1260.0,1258.1,1259.9,153621
2025-03-20 13:00:00+05:30,1259.9,1260.4,1258.55,1259.3,146090
2025-03-20 13:05:00+05:30,1259.3,1260.4,1258.85,1260.4,149967
2025-03-20 13:10:00+05:30,1260.4,1262.2,1260.0,1262.05,178848
2025-03-20 13:15:00+05:30,1262.1,1262.25,1260.25,1262.2,126592
2025-03-20 13:20:00+05:30,1262.15,1264.0,1262.15,1263.4,182790
2025-03-20 13:25:00+05:30,1263.45,1266.0,1263.05,1265.5,236565
2025-03-20 13:30:00+05:30,1265.2,1267.25,1265.0,1267.2,157650
2025-03-20 13:35:00+05:30,1267.3,1268.5,1266.5,1268.3,167066
2025-03-20 13:40:00+05:30,1268.3,1268.4,1266.2,1267.15,119337
2025-03-20 13:45:00+05:30,1267.0,1268.05,1266.3,1267.75,149679
2025-03-20 13:50:00+05:30,1267.95,1269.95,1267.15,1268.95,519203
2025-03-20 13:55:00+05:30,1268.85,1270.75,1268.2,1269.55,534606
2025-03-20 14:00:00+05:30,1270.0,1273.0,1269.15,1272.15,309338
2025-03-20 14:05:00+05:30,1272.0,1272.7,1270.0,1270.1,221798
2025-03-20 14:10:00+05:30,1270.25,1271.45,1269.05,1270.35,241243
2025-03-20 14:15:00+05:30,1270.25,1270.55,1268.1,1269.15,151031
2025-03-20 14:20:00+05:30,1269.15,1269.85,1268.5,1269.5,168720
2025-03-20 14:25:00+05:30,1269.75,1270.0,1269.05,1269.5,157817
2025-03-20 14:30:00+05:30,1269.5,1270.75,1269.5,1270.25,185052
2025-03-20 14:35:00+05:30,1270.0,1270.3,1268.1,1269.2,192027
2025-03-20 14:40:00+05:30,1269.2,1269.2,1267.05,1268.0,142011
2025-03-20 14:45:00+05:30,1267.95,1269.9,1267.0,1269.35,511823
2025-03-20 14:50:00+05:30,1269.75,1271.85,1268.55,1271.5,327978
2025-03-20 14:55:00+05:30,1271.4,1272.35,1270.55,1271.5,317223
2025-03-20 15:00:00+05:30,1271.5,1271.5,1269.1,1269.5,362565
2025-03-20 15:05:00+05:30,1269.55,1270.05,1268.75,1269.0,516100
2025-03-20 15:10:00+05:30,1268.9,1269.05,1267.85,1268.5,532670
2025-03-20 15:15:00+05:30,1268.65,1269.85,1268.45,1268.85,435924
2025-03-20 15:20:00+05:30,1268.85,1269.5,1268.6,1268.65,497666
2025-03-20 15:25:00+05:30,1268.65,1269.2,1268.0,1268.2,361059
2025-03-21 09:15:00+05:30,1275.0,1277.8,1270.1,1274.6,621041
2025-03-21 09:20:00+05:30,1274.5,1274.65,1271.2,1272.45,236980
2025-03-21 09:25:00+05:30,1272.3,1274.0,1271.2,1274.0,144320
2025-03-21 09:30:00+05:30,1274.1,1276.5,1273.7,1276.35,196185
2025-03-21 09:35:00+05:30,1276.4,1277.2,1275.3,1277.0,107393
2025-03-21 09:40:00+05:30,1277.0,1279.5,1276.55,1279.15,152391
2025-03-21 09:45:00+05:30,1279.05,1279.55,1277.5,1278.0,136651
2025-03-21 09:50:00+05:30,1278.05,1278.1,1276.55,1277.35,84856
2025-03-21 09:55:00+05:30,1277.3,1277.35,1276.0,1276.5,117368
2025-03-21 10:00:00+05:30,1276.5,1276.9,1275.5,1276.2,84985
2025-03-21 10:05:00+05:30,1276.2,1277.4,1276.0,1276.95,74824
2025-03-21 10:10:00+05:30,1276.9,1276.9,1275.0,1275.5,105119
2025-03-21 10:15:00+05:30,1275.45,1276.8,1275.05,1276.45,120957
2025-03-21 10:20:00+05:30,1276.5,1277.35,1275.65,1275.95,121831
2025-03-21 10:25:00+05:30,1275.95,1278.35,1275.75,1278.2,80647
2025-03-21 10:30:00+05:30,1278.2,1278.9,1277.05,1277.95,77382
2025-03-21 10:35:00+05:30,1278.0,1279.0,1277.35,1278.5,108372
2025-03-21 10:40:00+05:30,1278.55,1279.3,1277.65,1278.7,125972
2025-03-21 10:45:00+05:30,1278.7,1279.45,1278.1,1279.45,161621
2025-03-21 10:50:00+05:30,1279.4,1280.55,1278.4,1278.95,255030
2025-03-21 10:55:00+05:30,1278.95,1279.1,1278.0,1278.35,84208
2025-03-21 11:00:00+05:30,1278.45,1279.9,1277.1,1279.55,116802
2025-03-21 11:05:00+05:30,1279.6,1279.95,1278.35,1279.1,96164
2025-03-21 11:10:00+05:30,1278.85,1279.05,1276.3,1276.95,99264
2025-03-21 11:15:00+05:30,1276.95,1278.25,1276.7,1277.5,107369
2025-03-21 11:20:00+05:30,1277.4,1278.85,1277.05,1277.9,71866
2025-03-21 11:25:00+05:30,1278.0,1278.25,1277.2,1277.9,64275
2025-03-21 11:30:00+05:30,1277.9,1279.45,1277.5,1278.5,108131
2025-03-21 11:35:00+05:30,1278.5,1278.85,1276.8,1276.85,82065
2025-03-21 11:40:00+05:30,1277.05,1277.1,1274.0,1275.25,189054
2025-03-21 11:45:00+05:30,1275.45,1276.5,1274.7,1275.8,88499
2025-03-21 11:50:00+05:30,1275.75,1277.2,1275.3,1277.15,88473
2025-03-21 11:55:00+05:30,1277.1,1277.7,1276.85,1277.2,58826
2025-03-21 12:00:00+05:30,1277.3,1277.6,1276.95,1277.35,66327
2025-03-21 12:05:00+05:30,1277.4,1277.4,1276.7,1277.0,73315
2025-03-21 12:10:00+05:30,1276.95,1277.25,1275.5,1275.9,148790
2025-03-21 12:15:00+05:30,1276.55,1277.0,1275.0,1275.65,94937
2025-03-21 12:20:00+05:30,1275.65,1277.7,1275.05,1277.35,68409
2025-03-21 12:25:00+05:30,1277.35,1278.0,1277.0,1277.8,50668
2025-03-21 12:30:00+05:30,1277.8,1278.5,1277.25,1278.15,124257
2025-03-21 12:35:00+05:30,1278.1,1278.7,1277.0,1278.5,90899
2025-03-21 12:40:00+05:30,1278.6,1279.85,1278.05,1279.7,111725
2025-03-21 12:45:00+05:30,1279.75,1279.95,1279.0,1279.3,80564
2025-03-21 12:50:00+05:30,1279.3,1279.95,1279.0,1279.95,101893
2025-03-21 12:55:00+05:30,1279.95,1281.0,1279.25,1279.5,158304
2025-03-21 13:00:00+05:30,1279.5,1279.5,1277.65,1278.0,118794
2025-03-21 13:05:00+05:30,1277.7,1279.25,1277.7,1279.25,105410
2025-03-21 13:10:00+05:30,1279.25,1279.5,1278.2,1278.55,97892
2025-03-21 13:15:00+05:30,1278.75,1278.75,1276.8,1277.0,74149
2025-03-21 13:20:00+05:30,1277.35,1279.0,1276.25,1279.0,6361442
2025-03-21 13:25:00+05:30,1279.0,1279.5,1278.5,1279.4,83451
2025-03-21 13:30:00+05:30,1279.5,1279.5,1276.4,1276.85,68170
2025-03-21 13:35:00+05:30,1277.0,1277.0,1274.9,1275.4,83091
2025-03-21 13:40:00+05:30,1275.5,1277.0,1275.0,1276.65,690746
2025-03-21 13:45:00+05:30,1276.65,1277.2,1275.2,1275.85,103613
2025-03-21 13:50:00+05:30,1275.95,1276.4,1275.0,1275.45,111130
2025-03-21 13:55:00+05:30,1275.45,1278.4,1275.1,1278.1,94701
2025-03-21 14:00:00+05:30,1278.25,1279.5,1278.15,1279.0,147208
2025-03-21 14:05:00+05:30,1278.95,1279.25,1278.45,1278.75,86342
2025-03-21 14:10:00+05:30,1278.65,1279.25,1277.65,1277.85,89600
2025-03-21 14:15:00+05:30,1277.8,1279.75,1277.4,1279.75,134208
2025-03-21 14:20:00+05:30,1279.7,1280.5,1279.4,1280.05,262421
2025-03-21 14:25:00+05:30,1280.0,1280.5,1279.65,1280.0,171707
2025-03-21 14:30:00+05:30,1280.0,1280.0,1278.7,1279.0,119026
2025-03-21 14:35:00+05:30,1279.1,1279.9,1278.4,1279.15,114712
2025-03-21 14:40:00+05:30,1279.25,1279.5,1278.0,1279.5,125684
2025-03-21 14:45:00+05:30,1279.4,1279.5,1277.25,1277.6,148235
2025-03-21 14:50:00+05:30,1277.75,1278.7,1276.7,1277.4,161956
2025-03-21 14:55:00+05:30,1277.45,1278.6,1277.05,1277.5,110380
2025-03-21 15:00:00+05:30,1277.4,1277.8,1275.1,1275.65,1195686
2025-03-21 15:05:00+05:30,1275.55,1276.75,1273.45,1275.65,1185521
2025-03-21 15:10:00+05:30,1275.6,1277.8,1274.25,1276.35,1100477
2025-03-21 15:15:00+05:30,1276.45,1276.75,1276.1,1276.55,1040805
2025-03-21 15:20:00+05:30,1276.55,1278.0,1276.1,1277.2,1268559
2025-03-21 15:25:00+05:30,1277.4,1278.0,1275.4,1277.5,781705
2025-03-24 09:15:00+05:30,1291.0,1294.65,1285.35,1289.85,1714139
2025-03-24 09:20:00+05:30,1289.8,1291.45,1288.6,1291.25,371066
2025-03-24 09:25:00+05:30,1291.45,1291.95,1289.25,1290.2,453640
2025-03-24 09:30:00+05:30,1290.1,1290.55,1286.7,1287.25,414284
2025-03-24 09:35:00+05:30,1287.5,1288.45,1284.25,1285.35,238394
2025-03-24 09:40:00+05:30,1285.35,1288.3,1284.65,1287.1,276296
2025-03-24 09:45:00+05:30,1287.8,1288.15,1286.25,1286.55,152506
2025-03-24 09:50:00+05:30,1286.7,1286.9,1284.4,1284.5,145867
2025-03-24 09:55:00+05:30,1284.65,1287.5,1284.25,1287.5,232662
2025-03-24 10:00:00+05:30,1287.5,1290.45,1286.5,1289.4,346320
2025-03-24 10:05:00+05:30,1289.55,1290.05,1288.15,1288.95,140212
2025-03-24 10:10:00+05:30,1288.9,1289.4,1287.25,1288.75,98408
2025-03-24 10:15:00+05:30,1288.75,1289.65,1288.25,1289.6,228909
2025-03-24 10:20:00+05:30,1289.5,1290.35,1289.0,1290.15,294873
2025-03-24 10:25:00+05:30,1290.1,1291.0,1289.25,1289.55,230065
2025-03-24 10:30:00+05:30,1289.85,1291.55,1289.55,1290.9,295526
2025-03-24 10:35:00+05:30,1291.0,1291.5,1290.35,1291.0,174918
2025-03-24 10:40:00+05:30,1291.0,1292.55,1290.65,1292.15,211986
2025-03-24 10:45:00+05:30,1292.5,1293.75,1292.0,1293.7,197330
2025-03-24 10:50:00+05:30,1293.7,1296.55,1293.3,1296.0,388889
2025-03-24 10:55:00+05:30,1296.0,1298.0,1296.0,1297.75,226401
2025-03-24 11:00:00+05:30,1298.0,1299.6,1296.25,1298.2,393544
2025-03-24 11:05:00+05:30,1298.2,1299.7,1296.45,1296.9,311369
2025-03-24 11:10:00+05:30,1296.9,1299.35,1296.3,1298.85,173834
2025-03-24 11:15:00+05:30,1298.85,1300.0,1298.6,1299.95,299714
2025-03-24 11:20:00+05:30,1300.4,1301.15,1299.35,1300.15,442835
2025-03-24 11:25:00+05:30,1300.15,1302.05,1300.0,1302.0,256217
2025-03-24 11:30:00+05:30,1302.0,1304.55,1301.5,1304.0,262719
2025-03-24 11:35:00+05:30,1303.6,1306.0,1303.6,1304.5,275081
2025-03-24 11:40:00+05:30,1304.5,1304.75,1299.15,1300.05,385256
2025-03-24 11:45:00+05:30,1300.0,1302.9,1299.35,1302.0,330180
2025-03-24 11:50:00+05:30,1302.0,1302.4,1300.0,1301.85,310026
2025-03-24 11:55:00+05:30,1301.85,1303.25,1301.25,1303.0,234488
2025-03-24 12:00:00+05:30,1302.95,1303.0,1301.25,1301.75,185194
2025-03-24 12:05:00+05:30,1301.75,1302.8,1301.75,1302.0,219038
2025-03-24 12:10:00+05:30,1301.85,1302.75,1301.85,1302.75,148886
2025-03-24 12:15:00+05:30,1302.75,1303.4,1302.25,1303.05,180835
2025-03-24 12:20:00+05:30,1303.1,1303.1,1300.0,1300.35,114907
2025-03-24 12:25:00+05:30,1300.5,1301.0,1300.3,1300.5,118104
2025-03-24 12:30:00+05:30,1300.55,1300.6,1297.5,1297.75,181948
2025-03-24 12:35:00+05:30,1297.8,1299.15,1297.75,1298.1,138955
2025-03-24 12:40:00+05:30,1298.1,1298.25,1297.25,1297.55,96013
2025-03-24 12:45:00+05:30,1297.6,1298.5,1296.8,1297.75,139809
2025-03-24 12:50:00+05:30,1297.75,1297.8,1296.75,1296.9,88947
2025-03-24 12:55:00+05:30,1296.9,1296.9,1296.0,1296.05,94190
2025-03-24 13:00:00+05:30,1296.0,1297.4,1295.3,1297.3,113934
2025-03-24 13:05:00+05:30,1297.1,1299.95,1297.1,1299.7,163953
2025-03-24 13:10:00+05:30,1299.1,1300.7,1298.9,1299.9,155083
2025-03-24 13:15:00+05:30,1299.95,1300.15,1299.0,1299.3,177197
2025-03-24 13:20:00+05:30,1299.35,1300.65,1299.0,1300.5,150608
2025-03-24 13:25:00+05:30,1300.55,1300.6,1300.0,1300.05,76102
2025-03-24 13:30:00+05:30,1300.2,1300.3,1299.0,1300.25,192652
2025-03-24 13:35:00+05:30,1300.25,1300.3,1299.15,1299.95,163798
2025-03-24 13:40:00+05:30,1300.0,1300.1,1299.35,1299.75,115681
2025-03-24 13:45:00+05:30,1299.9,1302.2,1299.0,1301.8,962456
2025-03-24 13:50:00+05:30,1301.85,1303.15,1301.05,1302.3,182812
2025-03-24 13:55:00+05:30,1302.25,1304.15,1302.2,1304.1,203552
2025-03-24 14:00:00+05:30,1303.95,1304.85,1302.5,1302.55,312273
2025-03-24 14:05:00+05:30,1302.55,1302.85,1302.0,1302.15,117148
2025-03-24 14:10:00+05:30,1302.15,1303.1,1301.15,1302.75,143599
2025-03-24 14:15:00+05:30,1302.7,1302.85,1301.15,1301.65,125020
2025-03-24 14:20:00+05:30,1301.5,1302.6,1300.6,1302.5,200746
2025-03-24 14:25:00+05:30,1302.5,1302.9,1301.4,1301.55,132868
2025-03-24 14:30:00+05:30,1301.65,1302.0,1300.2,1300.75,163297
2025-03-24 14:35:00+05:30,1300.7,1301.0,1299.0,1299.1,127505
2025-03-24 14:40:00+05:30,1299.1,1300.55,1299.0,1300.1,209573
2025-03-24 14:45:00+05:30,1300.1,1300.45,1299.6,1299.65,211597
2025-03-24 14:50:00+05:30,1299.65,1300.6,1299.2,1300.0,351374
2025-03-24 14:55:00+05:30,1300.0,1300.5,1300.0,1300.1,167554
2025-03-24 15:00:00+05:30,1300.1,1300.35,1299.0,1299.5,456430
2025-03-24 15:05:00+05:30,1299.85,1300.8,1299.2,1300.55,328221
2025-03-24 15:10:00+05:30,1300.5,1302.65,1300.0,1302.05,685630
2025-03-24 15:15:00+05:30,1302.0,1304.0,1301.5,1303.7,666430
2025-03-24 15:20:00+05:30,1303.65,1305.0,1303.0,1304.1,767894
2025-03-24 15:25:00+05:30,1304.1,1304.2,1302.0,1302.65,256806
2025-03-25 09:15:00+05:30,1307.7,1307.7,1294.05,1294.2,934551
2025-03-25 09:20:00+05:30,1294.05,1294.85,1291.05,1292.55,264721
2025-03-25 09:25:00+05:30,1292.55,1294.05,1290.0,1293.15,287246
2025-03-25 09:30:00+05:30,1293.0,1294.2,1292.05,1294.2,183464
2025-03-25 09:35:00+05:30,1294.2,1296.7,1293.5,1295.9,196007
2025-03-25 09:40:00+05:30,1295.95,1298.8,1295.2,1298.55,163157
2025-03-25 09:45:00+05:30,1298.55,1298.65,1296.7,1298.45,170295
2025-03-25 09:50:00+05:30,1298.5,1301.1,1298.0,1300.6,299313
2025-03-25 09:55:00+05:30,1300.6,1302.5,1299.3,1302.25,213142
2025-03-25 10:00:00+05:30,1302.3,1302.35,1298.25,1298.95,213179
2025-03-25 10:05:00+05:30,1298.25,1299.25,1294.7,1294.8,147566
2025-03-25 10:10:00+05:30,1295.0,1296.15,1293.15,1293.8,217300
2025-03-25 10:15:00+05:30,1293.5,1296.0,1292.0,1293.75,172601
2025-03-25 10:20:00+05:30,1293.7,1296.5,1293.7,1295.75,119573
2025-03-25 10:25:00+05:30,1295.75,1295.85,1294.65,1295.0,67144
2025-03-25 10:30:00+05:30,1294.8,1295.0,1292.6,1293.3,77683
2025-03-25 10:35:00+05:30,1293.3,1294.0,1289.05,1291.75,207287
2025-03-25 10:40:00+05:30,1291.75,1296.5,1290.8,1295.95,163949
2025-03-25 10:45:00+05:30,1296.0,1296.5,1291.6,1292.35,159262
2025-03-25 10:50:00+05:30,1292.25,1293.05,1290.3,1290.95,121110
2025-03-25 10:55:00+05:30,1290.85,1290.95,1286.45,1289.8,146823
2025-03-25 11:00:00+05:30,1289.45,1289.5,1285.25,1287.0,133162
2025-03-25 11:05:00+05:30,1286.75,1289.85,1286.75,1288.0,161028
2025-03-25 11:10:00+05:30,1287.8,1289.25,1287.45,1288.85,81718
2025-03-25 11:15:00+05:30,1288.9,1289.8,1287.05,1289.3,141994
2025-03-25 11:20:00+05:30,1289.3,1289.45,1286.1,1287.05,125473
2025-03-25 11:25:00+05:30,1286.3,1288.0,1284.35,1285.8,195971
2025-03-25 11:30:00+05:30,1285.85,1289.2,1285.4,1289.15,74652
2025-03-25 11:35:00+05:30,1289.05,1289.35,1286.0,1286.55,73166
2025-03-25 11:40:00+05:30,1286.5,1288.35,1286.45,1287.5,100636
2025-03-25 11:45:00+05:30,1287.5,1288.25,1285.45,1285.9,54326
2025-03-25 11:50:00+05:30,1285.6,1289.9,1285.0,1289.6,133813
2025-03-25 11:55:00+05:30,1289.9,1291.2,1288.25,1291.2,113262
2025-03-25 12:00:00+05:30,1291.25,1291.95,1290.15,1291.2,171196
2025-03-25 12:05:00+05:30,1291.1,1293.0,1290.55,1292.95,110044
2025-03-25 12:10:00+05:30,1292.95,1292.95,1288.5,1289.45,81060
2025-03-25 12:15:00+05:30,1289.45,1289.65,1286.7,1287.8,100922
2025-03-25 12:20:00+05:30,1287.8,1290.9,1287.7,1289.6,111585
2025-03-25 12:25:00+05:30,1289.6,1289.95,1287.8,1288.6,83611
2025-03-25 12:30:00+05:30,1288.85,1289.9,1288.05,1288.45,104359
2025-03-25 12:35:00+05:30,1288.5,1291.2,1288.1,1290.85,69019
2025-03-25 12:40:00+05:30,1290.9,1291.0,1288.5,1289.9,82962
2025-03-25 12:45:00+05:30,1289.95,1290.1,1289.0,1289.85,30866
2025-03-25 12:50:00+05:30,1289.9,1290.25,1289.0,1289.85,90133
2025-03-25 12:55:00+05:30,1289.9,1290.2,1288.8,1289.15,72186
2025-03-25 13:00:00+05:30,1289.15,1289.5,1288.7,1288.95,98253
2025-03-25 13:05:00+05:30,1288.95,1289.85,1288.05,1289.2,79076
2025-03-25 13:10:00+05:30,1289.3,1289.8,1287.7,1287.7,64399
2025-03-25 13:15:00+05:30,1287.6,1289.6,1286.2,1288.9,110445
2025-03-25 13:20:00+05:30,1288.85,1290.75,1287.65,1290.1,102562
2025-03-25 13:25:00+05:30,1290.35,1290.9,1288.6,1289.0,90238
2025-03-25 13:30:00+05:30,1289.0,1290.5,1288.7,1290.1,83323
2025-03-25 13:35:00+05:30,1290.15,1291.75,1289.25,1290.5,102803
2025-03-25 13:40:00+05:30,1290.95,1290.95,1289.15,1290.0,77222
2025-03-25 13:45:00+05:30,1290.05,1291.4,1289.15,1291.35,89781
2025-03-25 13:50:00+05:30,1291.4,1293.9,1291.4,1293.3,122996
2025-03-25 13:55:00+05:30,1293.25,1294.35,1292.75,1293.2,70908
2025-03-25 14:00:00+05:30,1293.3,1294.6,1292.25,1293.95,81898
2025-03-25 14:05:00+05:30,1294.2,1294.7,1293.4,1294.55,63653
2025-03-25 14:10:00+05:30,1294.75,1294.75,1293.25,1294.3,72169
2025-03-25 14:15:00+05:30,1294.25,1295.1,1293.5,1294.35,101746
2025-03-25 14:20:00+05:30,1294.15,1294.3,1291.05,1292.5,137853
2025-03-25 14:25:00+05:30,1292.5,1292.7,1289.75,1290.45,147265
2025-03-25 14:30:00+05:30,1290.5,1292.0,1290.0,1291.55,97041
2025-03-25 14:35:00+05:30,1291.6,1292.0,1289.8,1290.05,117938
2025-03-25 14:40:00+05:30,1290.05,1290.3,1288.0,1288.0,109788
2025-03-25 14:45:00+05:30,1288.05,1288.1,1286.1,1286.8,201116
2025-03-25 14:50:00+05:30,1287.0,1287.0,1282.6,1283.6,328067
2025-03-25 14:55:00+05:30,1283.6,1287.2,1283.1,1284.85,460787
2025-03-25 15:00:00+05:30,1284.95,1286.2,1284.0,1285.0,694725
2025-03-25 15:05:00+05:30,1285.0,1287.95,1284.0,1287.5,776618
2025-03-25 15:10:00+05:30,1287.55,1287.95,1284.25,1284.55,564036
2025-03-25 15:15:00+05:30,1284.6,1286.3,1283.65,1285.7,674386
2025-03-25 15:20:00+05:30,1285.7,1287.7,1284.85,1286.0,540034
2025-03-25 15:25:00+05:30,1286.0,1286.15,1284.8,1285.25,429191
2025-03-26 09:15:00+05:30,1291.0,1293.8,1286.35,1286.5,636643
2025-03-26 09:20:00+05:30,1286.5,1289.1,1285.45,1287.4,142433
2025-03-26 09:25:00+05:30,1287.4,1291.45,1287.4,1288.75,138064
2025-03-26 09:30:00+05:30,1288.7,1289.1,1284.5,1284.6,141857
